run-number,initial-random-seed,who,step,tick,immigrant?,male,muslim,age-class,Non integration,Institutional distrust,Collective relative deprivation,fundamentalism
0,882727787,5450,701,true,true,false,3,0.0832106351787062,-0.23253882649607605,0.777661066097414,0.6968325791855206
0,882727787,6973,701,false,true,false,4,0.17348664189986043,-0.4190217793231372,0.7670544778593894,0.6244343891402715
0,882727787,9082,701,false,true,true,2,-0.24094330380293041,-0.6272888742361884,0.23759738771258088,0.678733031674208
0,882727787,5434,701,false,true,true,3,0.26911667484509827,-0.14293056964837683,0.7819989114534456,0.4253393665158371
0,882727787,3335,701,false,false,true,1,-0.00502199292054655,-0.7751315959452598,0.6087765708239867,1.0769230769230769
0,882727787,1534,701,true,true,true,2,0.05250507149871131,-0.3009551139657537,0.3900095616502453,0.33484162895927616
0,882727787,7288,701,true,false,true,1,0.4036265355867769,-0.012144514606675325,0.121760051766605,1.0407239819004523
0,882727787,1092,701,true,true,true,1,-0.008343696339071073,-0.6445496551280957,0.550049520438459,0.6606334841628959
0,882727787,9320,701,true,true,true,1,0.16105268870629302,-0.31743082270090134,0.7066718290415556,0.6606334841628959
0,882727787,8745,701,true,true,false,2,0.19948364987081038,-0.4685395565074998,0.722162636165647,0.8778280542986425
0,882727787,1606,701,true,false,true,2,-0.0483032104917781,-0.5592770171953496,0.25198778874467526,1.239819004524887
0,882727787,7171,701,true,true,true,2,0.19722025137257868,-0.7330706140560461,0.3965980780010742,0.5158371040723981
0,882727787,5436,701,true,true,true,2,-0.17150013851186785,-0.8143464141331348,0.416852318348749,0.5158371040723981
0,882727787,7156,701,true,false,true,2,-0.17696782839429306,-0.7705998666688099,0.02490546289279946,1.239819004524887
0,882727787,7099,701,true,true,true,4,-0.034790808946621773,-0.541402037042178,0.6385780496762153,0.6146422511312217
0,882727787,2849,701,false,true,false,2,0.03801509588016618,-0.3416233799327506,0.5317407699548647,0.3891402714932126
0,882727787,2080,701,true,false,true,1,0.29521221881950077,-0.1551545035125704,0.5718478502300036,1.0407239819004523
0,882727787,5677,701,false,true,true,2,-0.4246039850862489,-0.7170078076577416,0.6730808143980029,1.6923076923076925
0,882727787,5233,701,true,false,true,2,-0.07794746961690593,-0.7749842050493508,-3.2017371292336963E-4,1.239819004524887
0,882727787,7368,701,false,false,false,1,0.1487799900541434,-0.2513937751518657,0.5406542556605969,0.7692307692307692
0,882727787,1586,701,false,true,true,4,-0.13928905325995086,-0.6845761182418012,0.4694996657152507,0.5031108597285068
0,882727787,1436,701,false,true,true,4,-0.08541222780288385,-0.6876299798751171,0.21818404043833706,0.5031108597285068
0,882727787,2721,701,true,true,true,3,-0.0014113619457935996,-0.45298118594705555,0.5944112175370481,1.6923076923076925
0,882727787,8886,701,false,false,true,1,0.018566356151063022,-0.5957832956556605,0.5633402209693799,1.0769230769230769
0,882727787,4932,701,false,false,true,1,0.09698055992200592,-0.3844557996362871,0.6490872953429956,1.0769230769230769
0,882727787,2578,701,true,false,true,1,0.06627205376004887,-0.28893186493832257,0.3416622984546581,1.0407239819004523
0,882727787,2228,701,false,true,true,6,0.15294116115178777,-0.3909619715311814,0.6451566971810656,0.8693344093196173
0,882727787,3136,701,false,false,false,1,-0.0013360209060731677,-0.5039875472853913,0.22427229748951094,0.8235294117647061
0,882727787,8940,701,false,true,false,1,0.2935238013003057,-0.24158364876080754,0.8165707532815442,-0.3891402714932126
0,882727787,8696,701,false,false,false,4,-0.057609813304056304,-0.36966890508474415,0.28276807328855963,0.6425339366515836
0,882727787,2940,701,false,true,true,1,-0.2615180411741666,-0.26986724560716474,0.06482840384750739,1.0950226244343892
0,882727787,8618,701,false,false,true,2,0.064031787013428,-0.4269555888250592,0.6429906984659703,0.7149321266968327
0,882727787,8718,701,false,false,true,1,-0.05223356441271171,-0.6116302215752801,0.4931269114891816,1.0769230769230769
0,882727787,3257,701,true,false,false,1,0.20924748327488663,-0.06747055455936793,0.24031674936782987,1.3846153846153846
0,882727787,8599,701,false,false,true,4,0.18410425752636075,-0.2919083094801349,0.7278722255894575,1.1018099547511313
0,882727787,7112,701,false,false,true,1,0.18866349335026958,-0.4334885775674414,0.705054808936791,1.0769230769230769
0,882727787,8949,701,false,true,true,1,-0.14938338015770758,-0.2686117070590419,0.20564645861819794,1.0950226244343892
0,882727787,2911,701,true,true,true,1,0.14105513576631612,-0.4817526030919202,0.6504441246792028,0.6606334841628959
0,882727787,1103,701,false,false,true,1,0.15532054172143747,-0.5324929036774863,0.6427269050449258,1.0769230769230769
0,882727787,1685,701,true,true,true,2,-0.3588961328251005,-1.224502941384775,0.21421756472899398,0.5158371040723981
0,882727787,3254,701,true,true,false,3,-0.06012390120964396,-0.5870224210381813,0.5249648938957122,0.316742081447964
0,882727787,9363,701,false,false,false,1,0.2812376811246596,-0.287665261863123,0.6766687678748771,1.004524886877828
0,882727787,9264,701,false,false,true,4,-0.2824821210628826,-0.3111979919368338,0.16403500951973865,1.4389140271493215
0,882727787,4768,701,true,true,true,3,-0.019980337633311182,-0.774036997255071,0.33123029340781013,1.1493212669683257
0,882727787,9388,701,true,true,true,2,-0.37045494553995545,-1.0182638232648837,0.24756270662525606,0.5158371040723981
0,882727787,2385,701,true,true,true,2,0.1473675814398034,-0.9743587182455906,0.12453556785314308,0.5158371040723981
0,882727787,2050,701,true,false,true,1,0.3586432467444742,-0.19969046459853382,0.34637853040851235,1.0407239819004523
0,882727787,7316,701,false,false,true,1,-0.04228986410593517,-0.7159599430294065,0.5231578662387468,1.0769230769230769
0,882727787,9290,701,false,true,true,3,0.2523173146949066,-0.19207413770849668,0.6328042614262209,0.4253393665158371
0,882727787,2806,701,true,true,true,2,0.02024811586154789,-0.3773209519629393,0.4568757652383899,0.33484162895927616
0,882727787,2912,701,true,false,true,4,-0.10370965947510201,-0.5177807054823841,0.14554363275915116,1.67420814479638
0,882727787,2129,701,false,true,false,3,0.20552474320981035,-0.4050816770168606,0.5583298889994277,1.076923076923077
0,882727787,3262,701,false,false,false,2,-0.08463284528417653,-0.8635687781563701,0.18762806041330243,0.9140271493212668
0,882727787,1922,701,false,false,true,1,-0.021448652951018422,-0.7192616039025013,0.5079530009640988,1.0769230769230769
0,882727787,5485,701,true,true,true,1,0.09955358480366382,-0.49294351643297396,0.5459719574799033,0.6606334841628959
0,882727787,5671,701,true,true,true,2,-0.1644406341983146,-0.518855721105621,0.34550147897889955,0.33484162895927616
0,882727787,2981,701,true,true,true,1,0.10098720743715027,-0.5111690251477811,0.5548935091274331,0.6606334841628959
0,882727787,3412,701,true,false,true,4,-0.06721174869574756,-0.39370717559482543,0.478240987803313,1.0226244343891402
0,882727787,2384,701,true,false,true,3,-0.3124773816686563,-1.084304798788752,-0.10297845377614051,1.2941176470588234
0,882727787,1006,701,true,true,true,2,-0.32569140329497537,-1.0616465216248894,0.23146973398236165,0.5158371040723981
0,882727787,3079,701,false,true,false,3,0.2902853252968727,-0.7136145937796481,-0.14482362576106864,-1.3665158371040724
0,882727787,5433,701,false,false,true,4,-0.2050318919776165,-0.5349052004416502,0.1750108043769451,1.4389140271493215
0,882727787,1746,701,false,false,false,3,-0.5846654914481355,-0.6621118175527607,0.06603033371541821,0.47963800904977383
0,882727787,8821,701,false,true,true,3,0.0956738877872719,-0.3092174256336929,0.5844034092290142,0.4253393665158371
0,882727787,1351,701,false,true,false,2,0.21664320628266165,-0.48597184661815207,0.354513874093022,1.0407239819004523
0,882727787,2507,701,false,false,true,2,-0.2866757338807076,-0.5218307733185114,0.8114471424148559,1.6923076923076925
0,882727787,5219,701,false,false,true,4,-0.06568242372039199,-0.6687433404508861,0.4891305983920045,1.1018099547511313
0,882727787,5268,701,false,false,true,2,-0.08397252821972888,-0.3973587326297842,0.6763409001291676,1.6923076923076925
0,882727787,9314,701,false,false,false,3,0.06484199407043122,-0.8334386577024792,0.11045013068598786,1.257918552036199
0,882727787,7260,701,true,false,false,3,-0.08704406834742999,-0.4354714404303073,0.7791320822452701,0.8235294117647061
0,882727787,8933,701,false,false,false,2,-0.07057811680071807,-0.7977409318046823,0.18057904653465454,0.20814479638009065
0,882727787,2411,701,true,true,true,1,0.012462728117504717,-0.6276759512652637,0.5839258206330461,0.6606334841628959
0,882727787,9031,701,false,true,false,3,0.23326684507668777,-0.7692398366811021,0.7194845244381258,0.47963800904977383
0,882727787,1252,701,false,false,true,1,0.06344785878136062,-0.6221101044490207,0.503059141556743,1.0769230769230769
0,882727787,8946,701,false,false,false,5,0.1442676027387902,-0.29271903827850115,0.3254755440943345,0.751131221719457
0,882727787,5199,701,false,false,false,2,0.08324433652416383,-0.5127117806028288,0.5609941430892722,1.4208144796380089
0,882727787,2500,701,true,true,true,2,0.09602498478820184,-0.8396526927698549,0.1013614048329737,0.5158371040723981
0,882727787,2481,701,true,true,true,5,-0.1311021156228372,-0.5817194074310575,0.43704130022938037,1.3665158371040724
0,882727787,7318,701,false,false,false,4,0.18352162125981766,-0.49925198479538024,-0.03696200615090491,1.1312217194570136
0,882727787,9079,701,true,false,false,1,-0.10827185284550966,-0.7070137456100791,-0.11424862370376027,0.9683257918552037
0,882727787,7111,701,false,false,true,5,0.14073998626953818,-0.41233310063272116,0.6742795957017219,0.9130373303167421
0,882727787,4801,701,false,false,true,1,0.14140780518265442,-0.3962688110697228,0.6103243257122071,1.0769230769230769
0,882727787,1547,701,false,true,true,3,0.023329001973681082,-0.36563982677941315,0.6111812538508086,0.4253393665158371
0,882727787,1788,701,true,true,true,3,0.3268391091243756,-0.6377333721803446,-0.1837705718038636,1.4208144796380089
0,882727787,2220,701,true,true,false,4,-0.15538191188532963,-0.5119894184739248,0.08210121638320714,1.1674208144796379
0,882727787,9329,701,false,false,false,2,-0.21116192344904758,-0.5366238381764142,0.0936294586705812,-0.06334841628959276
0,882727787,1204,701,true,true,true,1,0.06032316707798886,-0.5998968348795747,0.5385331626438751,0.6606334841628959
0,882727787,5715,701,true,true,true,3,-0.010448712522480388,-0.6292103578227679,0.40526711645749247,1.1493212669683257
0,882727787,7008,701,true,true,true,2,-0.03372127456179306,-0.677407155654006,0.48319752475251865,0.5158371040723981
0,882727787,5171,701,false,false,true,3,0.11635241369321603,-0.3690780346008761,0.45033913043882134,1.4389140271493215
0,882727787,5256,701,false,false,true,4,0.10822596906173004,-0.532168173620873,0.5436393940044397,1.1018099547511313
0,882727787,8675,701,false,false,false,2,-0.23592473882909273,-0.47595899948266857,0.6276357470106952,0.04524886877828038
0,882727787,5012,701,false,false,true,4,0.034487706965135645,-0.5374612649843384,0.40482948316661266,1.1018099547511313
0,882727787,9061,701,true,true,false,2,0.19993729521183803,-0.3733280278103379,0.7125001723204819,0.8778280542986425
0,882727787,2457,701,false,false,false,4,0.07038215910839331,-0.49344546732075173,0.6508042620081604,1.0407239819004523
0,882727787,2499,701,true,false,true,2,0.13703541841372588,-0.42955595373890265,0.563980195481165,1.239819004524887
0,882727787,3438,701,true,true,true,3,-0.28098591145505186,-0.8692842855353613,0.160694014750543,1.1493212669683257
0,882727787,3477,701,true,true,true,1,0.017339683491961567,-0.5953941563662868,0.5789815468173439,0.6606334841628959
0,882727787,1695,701,false,true,true,1,-0.07611906686225356,-0.25443659706401767,0.12701142467215232,1.0950226244343892
0,882727787,2250,701,true,true,true,2,0.08698193274713942,-1.144443360816684,0.006576796829886316,0.5158371040723981
0,882727787,2966,701,false,false,false,1,0.2825831565015154,-0.8708401625855134,0.48349188465609944,1.0950226244343892
0,882727787,1028,701,true,false,true,1,0.16706436251250434,-0.3717906486265174,0.2167103400289159,1.0407239819004523
0,882727787,9350,701,false,true,false,3,0.17110275235603073,-0.26368386987934406,0.8092799185909146,0.47963800904977383
0,882727787,1130,701,false,true,false,4,0.06497891542373253,-0.28899220864122444,0.34009404717985053,0.8416289592760182
0,882727787,2653,701,false,true,true,1,-0.13265156872650108,-0.19507943691101434,0.10259901256629807,1.0950226244343892
0,882727787,9410,701,false,true,false,4,0.02763119315328457,-0.8970932178335528,-0.2417536319545277,-0.6063348416289593
0,882727787,3357,701,true,false,true,3,-0.307593633113876,-1.096927214941048,-0.05256122215799887,1.2941176470588234
0,882727787,1560,701,true,false,false,1,0.054917394203598036,-0.4546172038544103,0.26249000317518173,1.3846153846153846
0,882727787,8619,701,false,false,true,6,0.02517437782051407,-0.23796018326179655,0.34009237137730597,0
0,882727787,2497,701,false,false,true,4,0.020298091459585877,-0.458353208474432,0.6298440393508372,1.1018099547511313
0,882727787,5579,701,false,true,false,1,-0.08099751602734999,-0.5160681536968469,0.6328427597828158,0.3529411764705883
0,882727787,2066,701,true,true,true,2,0.01660396993905415,-1.176434181251015,-0.09560278222321211,0.5158371040723981
0,882727787,1178,701,false,false,true,1,0.11533375209074605,-0.5360862189881787,0.5981585297771291,1.0769230769230769
0,882727787,983,701,false,true,false,3,0.026135027891204442,-0.1688313734003139,0.6571625954437332,0.5520361990950224
0,882727787,2045,701,false,true,true,4,0.0696256179714192,-0.35819533525344227,0.7021847670451036,0.5031108597285068
0,882727787,1503,701,true,false,true,2,0.10709949547725293,-0.36946868282867457,0.4551994933455958,1.239819004524887
0,882727787,7037,701,false,true,true,1,-0.4103384508587729,-0.3013200378369643,-0.14318817279805843,1.0950226244343892
0,882727787,2717,701,false,false,true,3,0.0033509423925405565,-0.3301487355694881,0.5182063456342964,1.1493212669683257
0,882727787,5623,701,false,false,false,3,0.15612717675038576,-0.44889925153472193,0.0013718744495430577,0.4615384615384617
0,882727787,1711,701,true,false,true,2,-0.18205514814127285,-0.7476093848505386,0.3683158774152876,1.239819004524887
0,882727787,1478,701,true,true,true,2,0.13418376584519587,-1.0998237021286743,-0.12668421493179965,0.5158371040723981
0,882727787,4946,701,false,true,false,1,0.220756088025832,-0.5437205677909833,-0.04248243854210227,0.751131221719457
0,882727787,9120,701,false,false,true,3,0.1711744704620582,-0.49530478875822714,0.40334570880339016,0.8416289592760182
0,882727787,2077,701,true,false,true,3,-0.17420392604263046,-0.747953863608787,0.23737912312804144,1.2941176470588234
0,882727787,3120,701,false,true,false,3,0.208344944435489,-0.5457284802101046,0.5567880269390096,1.2217194570135748
0,882727787,2021,701,true,true,false,3,0.014273996697261768,-0.992853533285006,0.4074927291936371,-0.02714932126696823
0,882727787,1318,701,false,false,false,2,0.033311171531796205,-0.23511162904569452,0.7246570107379623,0.7692307692307692
0,882727787,8898,701,true,true,false,2,0.15146055426514513,-0.22039465163571675,0.6730478474948741,1.2036199095022626
0,882727787,2222,701,false,true,true,2,-0.5829644880685793,-0.7152903145156458,0.5681092878947959,1.6923076923076925
0,882727787,5472,701,false,false,false,2,0.11786026520968815,-0.40029180607337084,0.28643334389184655,0.6425339366515836
0,882727787,8986,701,false,false,false,2,0.13030875491525715,-0.6158763950855068,0.48044161097814286,0.6425339366515836
0,882727787,2208,701,false,false,true,1,0.02681657009223454,-0.6736963331426473,0.6208810663866376,1.0769230769230769
0,882727787,4816,701,false,true,true,3,-0.13424020804607165,-0.5750083419514291,0.5789251916980869,0.4253393665158371
0,882727787,5674,701,true,false,false,2,0.11891199610498128,-0.40158476884251504,0.44149057814828147,0.7692307692307692
0,882727787,2917,701,true,true,true,2,-0.09717623147879163,-1.0531530693192548,-0.13271779382990323,0.5158371040723981
0,882727787,8631,701,false,true,true,1,-0.3502501099134596,-0.11346965460763885,0.03348900482299154,1.0950226244343892
